x,y,target
0.5426078346396436,0.024927756138701917,0.01352599578084613
20.15914855646272,0.018139567366215737,0.36567823328550625
0.021427290264159564,16.625248350000838,0.3562340221092078
0.12342511092670756,0.02266465884284793,0.0027973880317944894
0.10551495444091018,0.00239938623000005,0.0002531711287446025
0.002221196458294195,2842.0187512863877,6.312681984763015
8.963563512646198,0.015556938035644983,0.1394456021448052
0.021033651240164184,11155.629784729545,234.6436262563891
275.8342637401051,3.121862665628359e-05,0.008611166898713203
846.2892466566956,28217.150034183425,23879870.645228043
0.00191071083846676,4.945480259281078e-06,9.449382732831757e-09
71.71747382078316,0.29067395063579615,20.846401445106327
0.054333403729718774,581.6957137770409,31.605508064494895
1.200295756243175,199068.44977935782,238941.0154720708
19.06697827818394,5.913238509319741,112.74759021092028
14.542164120388062,2.2756095182921976e-05,0.00033092287088922357
8.32110876773991,0.12490631166490812,1.0393590051409207
0.028540962307023666,1.0386141250037012e-05,2.9643046593273003e-07
0.001640899717907958,31.313629209985166,0.05138252533733905
104.80843102176435,0.07406521822161151,7.762659315091693
0.20176116304543298,63.31427112172804,12.77436097889372
156.91924303521645,1.2341655828754789e-05,0.0019366432904493684
14.173402640930082,8931.630200421256,126591.5910704615
0.10730546694237084,0.0045891186188891115,0.0004924375162538241
0.08304549294696452,68603.18502849307,5697.185318423023
0.33746215816152725,66780.52517308418,22535.900148069188
5.0393734289169965,5.94226991459932,29.945317115084684
2.1239859418913305,148167.4399285373,314705.5594542414
41.89990163883638,310270.4111722555,13000299.709558828
57.601732018392035,1.938954891326819e-06,0.00011168716004595788
0.08349279604059602,240826.98906513976,20107.318679086562
0.04416179254324341,62.94422667238836,2.779729880100903
1.2019696048308175,9.597251358635367,11.535604423000978
0.018211328377279255,1160.7083430509388,21.138040785548345
0.9376705718543246,12998.189089182359,12188.019396324264
1.9659886114842478,0.0076209358149030995,0.01498267302095192
0.01840531318423473,94.9826891388874,1.7481861406820332
3.404780610528311,0.010103182444985622,0.03439911969331706
7.048858631816153,2.7087751860706697,19.093773351983646
0.004811357385325895,3.4705717777381715e-05,1.6698161154124172e-07
89.34353606299626,0.034164164137737735,3.052347230702095
0.6554611993340373,0.16105333407315445,0.1055642115083352
0.14788035506416214,0.8655167474262513,0.12799292392337278
2.2324400566875875,1.155317950468989e-05,2.579178070837177e-05
0.004924121707523655,12473.858482479929,61.4227973301575
0.9807885048315994,74881.67642500551,73443.08746016478
0.004383635159009083,0.027404531719883534,0.00012013146876346112
0.003995308306431802,6.559462749555199e-06,2.6207076009027874e-08
235.68309927766367,4.85796406996332,1144.9400281884882
3.369101318477043,5.372918804460727,18.10190782817873
27.71011074369606,0.05521870048549118,1.530116305575944
0.0078727264687858,1.0153135882239847e-06,7.993286160128852e-09
0.002213665321513416,3.1335425700875854,0.00693661452088891
0.5865054142071062,1.8355411922943373e-05,1.0765548472807959e-05
0.07230966668685868,0.9732841860120799,0.07037785508212406
0.003193214275470469,0.005161862744434304,1.6482933803546792e-05
0.011075155755493562,0.003057944562376729,3.386721231998687e-05
3.520364663315414,278102.0556285578,979020.6494301524
0.00292167400748451,0.10434276830139136,0.0003048555540151538
451.64896508110434,4.352729783756345e-05,0.01965905902111252
0.0011620491190974082,27526.046534886584,31.98661812809922
0.15897116975474007,0.0001541865519864322,2.451121652973317e-05
0.281659413834394,2165.1744806792976,609.8417750773194
0.014772659942092205,0.0013696298121992842,2.0233075462171635e-05
18.054537691711275,0.0001364625814248198,0.002463768819842628
515.6453391725578,5.446816664246437e-05,0.02808625626246094
0.09345301834135224,570.1704861387072,53.28415289881833
0.003010284388283913,44097.49198857698,132.74599169568822
0.06102507941042539,0.7631688182243974,0.04657243773570435
0.006031118078051401,140614.99181220264,848.065619163625
122.72642658222338,0.00030853536710720106,0.03786544307930125
0.052312698921477635,252.99765085398093,13.234989936965423
4.046258807311355,0.06298961446620187,0.254872282303016
0.034285636050017505,12249.115432364137,419.96871364868963
0.0016869556024181028,1626.311913629095,2.7435159939759073
1.346572709653111,15.246395544319258,20.5303801605571
35.73476420218516,0.6481327185610181,23.16086986949922
114.21160288449155,13469.38547328093,1538360.104772501
0.06310641889035869,3.616091648523038e-06,2.2819859431762253e-07
0.002747736244007904,1.471368302494282e-06,4.042932013047924e-09
0.037929188054646255,9.396648221223506,0.3564072374661436
0.7831712978241985,0.0003242023322340259,0.000253905961293354
239.4892596358107,3502.879830481706,838902.0971952778
93.47129578891146,0.045295407826122,4.233820462794824
0.012580389743200348,0.0010368187419409502,1.3043583866671818e-05
1.9316165606642013,0.00117862097804375,0.0022766437999355454
2.249189519329068,4.687334557545823e-06,1.054270376042102e-05
0.20002165943602032,166323.48731743253,33268.299936418734
3.010049553805628,0.8753147557517944,2.634740789990171
388.31645453528876,0.0069636883104120485,2.704114755188042
0.004384539092751096,0.0023240551073576213,1.0189910471917335e-05
430.95768329350307,9.921500469694175e-06,0.004275746857214805
1.6667647700952997,2092.8098925883282,3488.2217994731536
22.02416917902748,49169.86275046067,1082925.3757257073
0.1278963928049259,1319.6280555623282,168.7756681506001
0.001959896198662489,21.999098237921984,0.04311594901050595
0.016492201211211355,9.37040826292742e-06,1.545386585033965e-07
0.012878631730339497,1.468922751241836,0.0189177151535607
0.8191249634450612,2.4318847803451676e-05,1.9920175318028364e-05
0.7969180437385822,0.0008242047711021236,0.0006568236538267103
4.954357311377268,429.77168617840897,2129.2424956409372
1.7937138347366488,482.7908942436153,865.9887062896511
244.06267071954412,1.1299477791326684,275.77807274873663
87.80716145347955,225062.31147441705,19762082.72072744
101.55816579012088,4416.398461591568,448521.32715755125
6.414522626489438,0.016894116520682664,0.10836769267646797
646.2567312465674,26.467863162827825,17105.034730690542
899.5303531142107,0.3206267069093326,288.4134548839985
0.0010272343346982207,0.01295000600070781,1.3302690798475054e-05
1.0099723475859959,0.01575996568836735,0.01591712954415512
0.011690427824955515,175772.449538057,2054.8551349402906
347.4761180444198,0.0006647590617170275,0.23098789820028362
0.032697191030729975,719493.9295576747,23525.430460197866
98.20973995858972,2.0270983766195714e-05,0.0019908080443828747
0.23267553657929085,62341.116399511586,14505.252709208387
0.002618927172034664,3067.0820063609212,8.03246440531721
0.43742089292978065,12.091218470492944,5.28895157997208
10.034151994285793,1534.045525194887,15392.845965959472
5.629665776815606,10061.85632209331,56644.88818772445
1.051877583071151,1052.7258469230833,1107.3387194979834
0.010204482750826346,0.06927229421076796,0.0007068879313839494
869.8258196833301,0.07048222758214404,61.307261379745455
11.289008510150781,0.11810703482548131,1.3333113212535332
11.662987042984929,0.007305652184708837,0.0852057267708137
0.009247540650342754,1.7294050781690798e-06,1.5992743761277754e-08
169.61280190971482,299.5792208298326,50812.471038877105
0.022994779691195764,0.19545022381484137,0.004494334837217181
1.2676678343370804,96487.3149553705,122313.8655904743
0.0023193070547747312,0.040755500642571864,9.452452016119301e-05
5.9190007668845315,33272.46355804193,196939.7373161878
10.880029441381842,31.49420597489451,342.6578882397962
216.2931507286255,0.3503361172229444,75.77530260818372
16.697965992287834,0.0006613714103294221,0.011043557317952134
102.22426801197663,0.02779368907900833,2.8411895214540954
0.08663452851532834,59393.233125081955,5145.504748792457
419.23576576760325,68.1495270129104,28570.719143957453
0.014897103892947529,83.78412215826307,1.248140772371052
0.0013428165175878909,4205.241899093296,5.646868282555148
25.805911753236394,31.07464303296818,801.909495872099
65.85421288589698,1.9841792367355853,130.66656185976183
125.11801740473292,0.005084533336626151,0.6361667305069355
0.014554158912344774,3.642316446405029,0.0530108523700257
262.8352552635654,554.946317601275,145859.45704430676
6.536140529001353,113854.38798635722,744168.2797222742
0.0026101787526398917,2.871414156914291,0.00749490422240707
463.2448244561879,154.42548146470733,71536.80505268065
0.12334479057506433,0.018680217374206574,0.002304107499918188
0.013253412961624335,0.00014107241245075032,1.8696909397023884e-06
0.22080600673614206,308.50011115519567,68.1186776218347
26.32670279457843,1.1757352171361726e-06,3.0953231626663155e-05
2.727228714483242,17.590033999528305,47.9720458122501
82.98318639927415,751318.2252039883,62346780.32727439
2.8178632245646487,0.0026441322232807485,0.007450802952869183
183.5576092573883,0.001310306973519604,0.2405168154525425
0.025868618055430195,0.00035371671720756847,9.150162657263202e-06
0.42376367807598125,829118.7818308121,351350.424550502
1.419462001745103,16247.047348931263,23062.06635236144
0.004768019200718838,1187.3574617052427,5.66134317552738
15.654425963313539,83225.17089713793,1302842.2760933624
10.28960222636251,0.00826657652207427,0.08505978418593146
0.06295057616650443,575.9127396460104,36.25403878234641
0.7003261938349832,4.470177551100281e-06,3.1305824301286454e-06
622.4525693753452,6527.289891391505,4062928.36395436
12.79472868333482,38.18753653662518,488.5991690710547
5.877706902091313,6.3368504119725286e-06,3.724614940397111e-05
0.25929261822127836,4.926993527714556e-06,1.2775330517603997e-06
1.0865731900865794,0.07747959288627122,0.08418724840904517
352.1836949697384,80.25792092959081,28265.531143572392
8.614336097466786,653916.9765427234,5633060.615778323
70.22592427471766,0.0010392659776442806,0.07298341384733766
9.34774210792809,3.958124629992407e-06,3.699952827220731e-05
0.002565798186260892,88.4968438699811,0.22706504149141085
0.010211173400281255,270189.81590948376,2758.9550612418097
0.002156331855296932,741586.5599973704,1599.1067227823992
0.02012971196042334,7.490505485412294,0.15078171785932049
0.0021750415671573436,0.0006373831721891651,1.3863348937180406e-06
64.23977495804294,453.48116148166133,29131.527761293855
486.7881323513711,0.9611510729084822,467.87693568863654
0.02377656890667279,0.00017428964283063778,4.1440097024820484e-06
0.005020936074460273,0.008826480200422416,4.431719284881025e-05
0.36456216737903147,3.1009593011846927e-06,1.1304924437940585e-06
0.8692298742705196,6.881024867452234e-06,5.981192380387824e-06
51.18040943665835,0.005072719759735702,0.25962387426070044
0.2496401920595766,7.563589963128816e-05,1.8881760510553635e-05
111.35200816073976,0.00011136720707582602,0.012400962151146173
574.7921732080397,1.4777600319784213e-05,0.00849404900260859
0.1919784576782313,905.9755531871365,173.92778939504888
494.0620754558009,0.6347502576071162,313.60602966947613
0.25821885731467326,0.017773957542121775,0.004589571006486203
35.92360435135739,0.0041035859019572405,0.14741559636371998
16.684051390431407,910.4339103206263,15189.726147380748
0.0437068611866735,228.30379253692522,9.978442168802497
0.001729732418448322,5313.0493693854505,9.190153735042427
0.05471797273611701,0.10315553237133224,0.005644461607874193
0.004687727228373484,0.0004415292952923079,2.069768899666308e-06
3.337775626738811,0.01056575619514034,0.03526612350620402
0.001272308074706185,0.006934630255174084,8.822986068759799e-06
15.913969793486983,1.7544761334400498,27.92068019095879
2.3627394763248963,51.459685508348606,121.58583038983944
0.6082029015224433,0.9962718182628487,0.6059354105725049
681.9312480593578,0.0008914934965988088,0.6079372727724265
79.60261813432409,2.1267687449795912e-05,0.0016929636026662609
0.00116521681296751,0.0004446776339373175,5.181458554143742e-07
0.0020932003708174505,0.0185615667061879,3.885307831234536e-05
5.199211666072634,0.0004801335137579024,0.002496315766002532
24.906966167582397,439.86686037524487,10955.749009606914
11.18617813045073,3.908091403023062,43.71660658429908
0.005257696251472706,5.3251572358761585,0.02799805923756883
21.70636471615906,41.51142822678942,901.0622009793511
99.31157065556702,999.515298200462,99263.43415855532
6.206812610246833,5.926904054417346e-06,3.6787182824680666e-05
39.999076924168335,5.091209690658307e-06,0.0002036436880537129
0.28018267840323857,57077.94642242684,15992.2519063921
0.012133067683516977,0.7178222706262728,0.008709386194244408
45.08148533560801,0.013921949636661681,0.6276221683882368
0.0039781586054944895,0.0017730348419930583,7.0534138145162475e-06
0.00569150497181772,0.00982777869016535,5.593485127700034e-05
45.76229791561366,3.69942696140035e-06,0.0001692942787246562
0.0013224889466935579,1.9872744803765593e-06,2.6281485343441836e-09
0.010367914107418282,0.006719590469492897,6.966813682472884e-05
7.49981171224206,2137.3181466377373,16029.483668941195
1.307892712873276,0.004821551298561805,0.006306071808133666
20.207061475719854,35.48626685359392,717.073175854372
0.07239828888280547,1197.7148385848252,86.71250488308691
74.7564978123631,2.3597608320892256,176.4074554817783
18.281026862465254,0.13687540143390264,2.5022228904238895
1.7544265091189377,0.006314503886539047,0.011078333010478666
0.012257852087961344,6.593295533300102,0.08081964141940887
0.12793895233870395,0.6490476777406624,0.08303847990800908
0.015942795785642738,0.44573783961419144,0.00710630735090263
4.850873811402044,162.37827111293345,787.6765028824699
84.95455435115798,1234.1677422902235,104848.17054084073
0.03216091427637988,17.437733039286126,0.5608134374508783
350.42704434930755,0.036513234369288085,12.795224799663176
3.6542632633549808,0.0014406832875532153,0.005264636011835195
76.94416953589153,616000.5724007917,47397652.47701274
7.5486810172177,665011.3594725434,5019958.625484524
0.04389609485267057,30523.222434879044,1339.8502672106129
